id name oldName remapTo
5997 spruce_stairs[facing=north,half=top,shape=straight,waterlogged=false]
5998 spruce_stairs[facing=north,half=top,shape=inner_left,waterlogged=true]
5999 spruce_stairs[facing=north,half=top,shape=inner_left,waterlogged=false]
6000 spruce_stairs[facing=north,half=top,shape=inner_right,waterlogged=true]
6001 spruce_stairs[facing=north,half=top,shape=inner_right,waterlogged=false]
6002 spruce_stairs[facing=north,half=top,shape=outer_left,waterlogged=true]
6003 spruce_stairs[facing=north,half=top,shape=outer_left,waterlogged=false]
6004 spruce_stairs[facing=north,half=top,shape=outer_right,waterlogged=true]
6005 spruce_stairs[facing=north,half=top,shape=outer_right,waterlogged=false]
6006 spruce_stairs[facing=north,half=bottom,shape=straight,waterlogged=true]
6007 spruce_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
6008 spruce_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=true]
6009 spruce_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=false]
6010 spruce_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=true]
6011 spruce_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=false]
6012 spruce_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=true]
6013 spruce_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=false]
6014 spruce_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=true]
6015 spruce_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=false]
6016 spruce_stairs[facing=south,half=top,shape=straight,waterlogged=true]
6017 spruce_stairs[facing=south,half=top,shape=straight,waterlogged=false]
6018 spruce_stairs[facing=south,half=top,shape=inner_left,waterlogged=true]
6019 spruce_stairs[facing=south,half=top,shape=inner_left,waterlogged=false]
6020 spruce_stairs[facing=south,half=top,shape=inner_right,waterlogged=true]
6021 spruce_stairs[facing=south,half=top,shape=inner_right,waterlogged=false]
6022 spruce_stairs[facing=south,half=top,shape=outer_left,waterlogged=true]
6023 spruce_stairs[facing=south,half=top,shape=outer_left,waterlogged=false]
6024 spruce_stairs[facing=south,half=top,shape=outer_right,waterlogged=true]
6025 spruce_stairs[facing=south,half=top,shape=outer_right,waterlogged=false]
6026 spruce_stairs[facing=south,half=bottom,shape=straight,waterlogged=true]
6027 spruce_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
6028 spruce_stairs[facing=south,half=bottom,shape=inner_left,waterlogged=true]
6029 spruce_stairs[facing=south,half=bottom,shape=inner_left,waterlogged=false]
6030 spruce_stairs[facing=south,half=bottom,shape=inner_right,waterlogged=true]
6031 spruce_stairs[facing=south,half=bottom,shape=inner_right,waterlogged=false]
6032 spruce_stairs[facing=south,half=bottom,shape=outer_left,waterlogged=true]
6033 spruce_stairs[facing=south,half=bottom,shape=outer_left,waterlogged=false]
6034 spruce_stairs[facing=south,half=bottom,shape=outer_right,waterlogged=true]
6035 spruce_stairs[facing=south,half=bottom,shape=outer_right,waterlogged=false]
6036 spruce_stairs[facing=west,half=top,shape=straight,waterlogged=true]
6037 spruce_stairs[facing=west,half=top,shape=straight,waterlogged=false]
6038 spruce_stairs[facing=west,half=top,shape=inner_left,waterlogged=true]
6039 spruce_stairs[facing=west,half=top,shape=inner_left,waterlogged=false]
6040 spruce_stairs[facing=west,half=top,shape=inner_right,waterlogged=true]
6041 spruce_stairs[facing=west,half=top,shape=inner_right,waterlogged=false]
6042 spruce_stairs[facing=west,half=top,shape=outer_left,waterlogged=true]
6043 spruce_stairs[facing=west,half=top,shape=outer_left,waterlogged=false]
6044 spruce_stairs[facing=west,half=top,shape=outer_right,waterlogged=true]
6045 spruce_stairs[facing=west,half=top,shape=outer_right,waterlogged=false]
6046 spruce_stairs[facing=west,half=bottom,shape=straight,waterlogged=true]
6047 spruce_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
6048 spruce_stairs[facing=west,half=bottom,shape=inner_left,waterlogged=true]
6049 spruce_stairs[facing=west,half=bottom,shape=inner_left,waterlogged=false]
6050 spruce_stairs[facing=west,half=bottom,shape=inner_right,waterlogged=true]
6051 spruce_stairs[facing=west,half=bottom,shape=inner_right,waterlogged=false]
6052 spruce_stairs[facing=west,half=bottom,shape=outer_left,waterlogged=true]
6053 spruce_stairs[facing=west,half=bottom,shape=outer_left,waterlogged=false]
6054 spruce_stairs[facing=west,half=bottom,shape=outer_right,waterlogged=true]
6055 spruce_stairs[facing=west,half=bottom,shape=outer_right,waterlogged=false]
6056 spruce_stairs[facing=east,half=top,shape=straight,waterlogged=true]
6057 spruce_stairs[facing=east,half=top,shape=straight,waterlogged=false]
6058 spruce_stairs[facing=east,half=top,shape=inner_left,waterlogged=true]
6059 spruce_stairs[facing=east,half=top,shape=inner_left,waterlogged=false]
6060 spruce_stairs[facing=east,half=top,shape=inner_right,waterlogged=true]
6061 spruce_stairs[facing=east,half=top,shape=inner_right,waterlogged=false]
6062 spruce_stairs[facing=east,half=top,shape=outer_left,waterlogged=true]
6063 spruce_stairs[facing=east,half=top,shape=outer_left,waterlogged=false]
6064 spruce_stairs[facing=east,half=top,shape=outer_right,waterlogged=true]
6065 spruce_stairs[facing=east,half=top,shape=outer_right,waterlogged=false]
6066 spruce_stairs[facing=east,half=bottom,shape=straight,waterlogged=true]
6067 spruce_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
6068 spruce_stairs[facing=east,half=bottom,shape=inner_left,waterlogged=true]
6069 spruce_stairs[facing=east,half=bottom,shape=inner_left,waterlogged=false]
6070 spruce_stairs[facing=east,half=bottom,shape=inner_right,waterlogged=true]
6071 spruce_stairs[facing=east,half=bottom,shape=inner_right,waterlogged=false]
6072 spruce_stairs[facing=east,half=bottom,shape=outer_left,waterlogged=true]
6073 spruce_stairs[facing=east,half=bottom,shape=outer_left,waterlogged=false]
6074 spruce_stairs[facing=east,half=bottom,shape=outer_right,waterlogged=true]
6075 spruce_stairs[facing=east,half=bottom,shape=outer_right,waterlogged=false]
6076 birch_stairs[facing=north,half=top,shape=straight,waterlogged=true]
6077 birch_stairs[facing=north,half=top,shape=straight,waterlogged=false]
6078 birch_stairs[facing=north,half=top,shape=inner_left,waterlogged=true]
6079 birch_stairs[facing=north,half=top,shape=inner_left,waterlogged=false]
6080 birch_stairs[facing=north,half=top,shape=inner_right,waterlogged=true]
6081 birch_stairs[facing=north,half=top,shape=inner_right,waterlogged=false]
6082 birch_stairs[facing=north,half=top,shape=outer_left,waterlogged=true]
6083 birch_stairs[facing=north,half=top,shape=outer_left,waterlogged=false]
6084 birch_stairs[facing=north,half=top,shape=outer_right,waterlogged=true]
6085 birch_stairs[facing=north,half=top,shape=outer_right,waterlogged=false]
6086 birch_stairs[facing=north,half=bottom,shape=straight,waterlogged=true]
6087 birch_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
6088 birch_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=true]
6089 birch_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=false]
6090 birch_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=true]
6091 birch_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=false]
6092 birch_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=true]
6093 birch_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=false]
6094 birch_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=true]
6095 birch_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=false]
6096 birch_stairs[facing=south,half=top,shape=straight,waterlogged=true]
6097 birch_stairs[facing=south,half=top,shape=straight,waterlogged=false]
6098 birch_stairs[facing=south,half=top,shape=inner_left,waterlogged=true]
6099 birch_stairs[facing=south,half=top,shape=inner_left,waterlogged=false]
6100 birch_stairs[facing=south,half=top,shape=inner_right,waterlogged=true]
6101 birch_stairs[facing=south,half=top,shape=inner_right,waterlogged=false]
6102 birch_stairs[facing=south,half=top,shape=outer_left,waterlogged=true]
6103 birch_stairs[facing=south,half=top,shape=outer_left,waterlogged=false]
6104 birch_stairs[facing=south,half=top,shape=outer_right,waterlogged=true]
6105 birch_stairs[facing=south,half=top,shape=outer_right,waterlogged=false]
6106 birch_stairs[facing=south,half=bottom,shape=straight,waterlogged=true]
6107 birch_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
6108 birch_stairs[facing=south,half=bottom,shape=inner_left,waterlogged=true]
6109 birch_stairs[facing=south,half=bottom,shape=inner_left,waterlogged=false]
6110 birch_stairs[facing=south,half=bottom,shape=inner_right,waterlogged=true]
6111 birch_stairs[facing=south,half=bottom,shape=inner_right,waterlogged=false]
6112 birch_stairs[facing=south,half=bottom,shape=outer_left,waterlogged=true]
6113 birch_stairs[facing=south,half=bottom,shape=outer_left,waterlogged=false]
6114 birch_stairs[facing=south,half=bottom,shape=outer_right,waterlogged=true]
6115 birch_stairs[facing=south,half=bottom,shape=outer_right,waterlogged=false]
6116 birch_stairs[facing=west,half=top,shape=straight,waterlogged=true]
6117 birch_stairs[facing=west,half=top,shape=straight,waterlogged=false]
6118 birch_stairs[facing=west,half=top,shape=inner_left,waterlogged=true]
6119 birch_stairs[facing=west,half=top,shape=inner_left,waterlogged=false]
6120 birch_stairs[facing=west,half=top,shape=inner_right,waterlogged=true]
6121 birch_stairs[facing=west,half=top,shape=inner_right,waterlogged=false]
6122 birch_stairs[facing=west,half=top,shape=outer_left,waterlogged=true]
6123 birch_stairs[facing=west,half=top,shape=outer_left,waterlogged=false]
6124 birch_stairs[facing=west,half=top,shape=outer_right,waterlogged=true]
6125 birch_stairs[facing=west,half=top,shape=outer_right,waterlogged=false]
6126 birch_stairs[facing=west,half=bottom,shape=straight,waterlogged=true]
6127 birch_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
6128 birch_stairs[facing=west,half=bottom,shape=inner_left,waterlogged=true]
6129 birch_stairs[facing=west,half=bottom,shape=inner_left,waterlogged=false]
6130 birch_stairs[facing=west,half=bottom,shape=inner_right,waterlogged=true]
6131 birch_stairs[facing=west,half=bottom,shape=inner_right,waterlogged=false]
6132 birch_stairs[facing=west,half=bottom,shape=outer_left,waterlogged=true]
6133 birch_stairs[facing=west,half=bottom,shape=outer_left,waterlogged=false]
6134 birch_stairs[facing=west,half=bottom,shape=outer_right,waterlogged=true]
6135 birch_stairs[facing=west,half=bottom,shape=outer_right,waterlogged=false]
6136 birch_stairs[facing=east,half=top,shape=straight,waterlogged=true]
6137 birch_stairs[facing=east,half=top,shape=straight,waterlogged=false]
6138 birch_stairs[facing=east,half=top,shape=inner_left,waterlogged=true]
6139 birch_stairs[facing=east,half=top,shape=inner_left,waterlogged=false]
6140 birch_stairs[facing=east,half=top,shape=inner_right,waterlogged=true]
6141 birch_stairs[facing=east,half=top,shape=inner_right,waterlogged=false]
6142 birch_stairs[facing=east,half=top,shape=outer_left,waterlogged=true]
6143 birch_stairs[facing=east,half=top,shape=outer_left,waterlogged=false]
6144 birch_stairs[facing=east,half=top,shape=outer_right,waterlogged=true]
6145 birch_stairs[facing=east,half=top,shape=outer_right,waterlogged=false]
6146 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=true]
6147 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
6148 birch_stairs[facing=east,half=bottom,shape=inner_left,waterlogged=true]
6149 birch_stairs[facing=east,half=bottom,shape=inner_left,waterlogged=false]
6150 birch_stairs[facing=east,half=bottom,shape=inner_right,waterlogged=true]
6151 birch_stairs[facing=east,half=bottom,shape=inner_right,waterlogged=false]
6152 birch_stairs[facing=east,half=bottom,shape=outer_left,waterlogged=true]
6153 birch_stairs[facing=east,half=bottom,shape=outer_left,waterlogged=false]
6154 birch_stairs[facing=east,half=bottom,shape=outer_right,waterlogged=true]
6155 birch_stairs[facing=east,half=bottom,shape=outer_right,waterlogged=false]
6156 jungle_stairs[facing=north,half=top,shape=straight,waterlogged=true]
6157 jungle_stairs[facing=north,half=top,shape=straight,waterlogged=false]
6158 jungle_stairs[facing=north,half=top,shape=inner_left,waterlogged=true]
6159 jungle_stairs[facing=north,half=top,shape=inner_left,waterlogged=false]
6160 jungle_stairs[facing=north,half=top,shape=inner_right,waterlogged=true]
6161 jungle_stairs[facing=north,half=top,shape=inner_right,waterlogged=false]
6162 jungle_stairs[facing=north,half=top,shape=outer_left,waterlogged=true]
6163 jungle_stairs[facing=north,half=top,shape=outer_left,waterlogged=false]
6164 jungle_stairs[facing=north,half=top,shape=outer_right,waterlogged=true]
6165 jungle_stairs[facing=north,half=top,shape=outer_right,waterlogged=false]
6166 jungle_stairs[facing=north,half=bottom,shape=straight,waterlogged=true]
6167 jungle_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
6168 jungle_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=true]
6169 jungle_stairs[facing=north,half=bottom,shape=inner_left,waterlogged=false]
6170 jungle_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=true]
6171 jungle_stairs[facing=north,half=bottom,shape=inner_right,waterlogged=false]
6172 jungle_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=true]
6173 jungle_stairs[facing=north,half=bottom,shape=outer_left,waterlogged=false]
6174 jungle_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=true]
6175 jungle_stairs[facing=north,half=bottom,shape=outer_right,waterlogged=false]
6176 jungle_stairs[facing=south,half=top,shape=straight,waterlogged=true]
6177 jungle_stairs[facing=south,half=top,shape=straight,waterlogged=false]
6178 jungle_stairs[facing=south,half=top,shape=inner_left,waterlogged=true]
