id name oldName
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2904 smooth_red_sandstone
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2896 red_sandstone_slab[type=double,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2920 red_sandstone_slab[type=top,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2912 red_sandstone_slab[type=bottom,waterlogged=false]
2928 spruce_fence_gate[facing=south,in_wall=false,open=false,powered=false]
2929 spruce_fence_gate[facing=west,in_wall=false,open=false,powered=false]
2930 spruce_fence_gate[facing=north,in_wall=false,open=false,powered=false]
2931 spruce_fence_gate[facing=east,in_wall=false,open=false,powered=false]
2932 spruce_fence_gate[facing=south,in_wall=false,open=true,powered=false]
2933 spruce_fence_gate[facing=west,in_wall=false,open=true,powered=false]
2934 spruce_fence_gate[facing=north,in_wall=false,open=true,powered=false]
2935 spruce_fence_gate[facing=east,in_wall=false,open=true,powered=false]
2936 spruce_fence_gate[facing=south,in_wall=false,open=false,powered=true]
2937 spruce_fence_gate[facing=west,in_wall=false,open=false,powered=true]
2938 spruce_fence_gate[facing=north,in_wall=false,open=false,powered=true]
2939 spruce_fence_gate[facing=east,in_wall=false,open=false,powered=true]
2940 spruce_fence_gate[facing=south,in_wall=false,open=true,powered=true]
2941 spruce_fence_gate[facing=west,in_wall=false,open=true,powered=true]
2942 spruce_fence_gate[facing=north,in_wall=false,open=true,powered=true]
2943 spruce_fence_gate[facing=east,in_wall=false,open=true,powered=true]
2944 birch_fence_gate[facing=south,in_wall=false,open=false,powered=false]
2945 birch_fence_gate[facing=west,in_wall=false,open=false,powered=false]
2946 birch_fence_gate[facing=north,in_wall=false,open=false,powered=false]
2947 birch_fence_gate[facing=east,in_wall=false,open=false,powered=false]
2948 birch_fence_gate[facing=south,in_wall=false,open=true,powered=false]
2949 birch_fence_gate[facing=west,in_wall=false,open=true,powered=false]
2950 birch_fence_gate[facing=north,in_wall=false,open=true,powered=false]
2951 birch_fence_gate[facing=east,in_wall=false,open=true,powered=false]
2952 birch_fence_gate[facing=south,in_wall=false,open=false,powered=true]
2953 birch_fence_gate[facing=west,in_wall=false,open=false,powered=true]
2954 birch_fence_gate[facing=north,in_wall=false,open=false,powered=true]
2955 birch_fence_gate[facing=east,in_wall=false,open=false,powered=true]
2956 birch_fence_gate[facing=south,in_wall=false,open=true,powered=true]
2957 birch_fence_gate[facing=west,in_wall=false,open=true,powered=true]
2958 birch_fence_gate[facing=north,in_wall=false,open=true,powered=true]
2959 birch_fence_gate[facing=east,in_wall=false,open=true,powered=true]
2960 jungle_fence_gate[facing=south,in_wall=false,open=false,powered=false]
2961 jungle_fence_gate[facing=west,in_wall=false,open=false,powered=false]
2962 jungle_fence_gate[facing=north,in_wall=false,open=false,powered=false]
2963 jungle_fence_gate[facing=east,in_wall=false,open=false,powered=false]
2964 jungle_fence_gate[facing=south,in_wall=false,open=true,powered=false]
2965 jungle_fence_gate[facing=west,in_wall=false,open=true,powered=false]
2966 jungle_fence_gate[facing=north,in_wall=false,open=true,powered=false]
2967 jungle_fence_gate[facing=east,in_wall=false,open=true,powered=false]
2968 jungle_fence_gate[facing=south,in_wall=false,open=false,powered=true]
2969 jungle_fence_gate[facing=west,in_wall=false,open=false,powered=true]
2970 jungle_fence_gate[facing=north,in_wall=false,open=false,powered=true]
2971 jungle_fence_gate[facing=east,in_wall=false,open=false,powered=true]
2972 jungle_fence_gate[facing=south,in_wall=false,open=true,powered=true]
2973 jungle_fence_gate[facing=west,in_wall=false,open=true,powered=true]
2974 jungle_fence_gate[facing=north,in_wall=false,open=true,powered=true]
2975 jungle_fence_gate[facing=east,in_wall=false,open=true,powered=true]
2976 dark_oak_fence_gate[facing=south,in_wall=false,open=false,powered=false]
2977 dark_oak_fence_gate[facing=west,in_wall=false,open=false,powered=false]
2978 dark_oak_fence_gate[facing=north,in_wall=false,open=false,powered=false]
2979 dark_oak_fence_gate[facing=east,in_wall=false,open=false,powered=false]
2980 dark_oak_fence_gate[facing=south,in_wall=false,open=true,powered=false]
2981 dark_oak_fence_gate[facing=west,in_wall=false,open=true,powered=false]
2982 dark_oak_fence_gate[facing=north,in_wall=false,open=true,powered=false]
2983 dark_oak_fence_gate[facing=east,in_wall=false,open=true,powered=false]
2984 dark_oak_fence_gate[facing=south,in_wall=false,open=false,powered=true]
2985 dark_oak_fence_gate[facing=west,in_wall=false,open=false,powered=true]
2986 dark_oak_fence_gate[facing=north,in_wall=false,open=false,powered=true]
2987 dark_oak_fence_gate[facing=east,in_wall=false,open=false,powered=true]
2988 dark_oak_fence_gate[facing=south,in_wall=false,open=true,powered=true]
2989 dark_oak_fence_gate[facing=west,in_wall=false,open=true,powered=true]
2990 dark_oak_fence_gate[facing=north,in_wall=false,open=true,powered=true]
2991 dark_oak_fence_gate[facing=east,in_wall=false,open=true,powered=true]
2992 acacia_fence_gate[facing=south,in_wall=false,open=false,powered=false]
2993 acacia_fence_gate[facing=west,in_wall=false,open=false,powered=false]
2994 acacia_fence_gate[facing=north,in_wall=false,open=false,powered=false]
2995 acacia_fence_gate[facing=east,in_wall=false,open=false,powered=false]
2996 acacia_fence_gate[facing=south,in_wall=false,open=true,powered=false]
2997 acacia_fence_gate[facing=west,in_wall=false,open=true,powered=false]
2998 acacia_fence_gate[facing=north,in_wall=false,open=true,powered=false]
2999 acacia_fence_gate[facing=east,in_wall=false,open=true,powered=false]
3000 acacia_fence_gate[facing=south,in_wall=false,open=false,powered=true]
3001 acacia_fence_gate[facing=west,in_wall=false,open=false,powered=true]
3002 acacia_fence_gate[facing=north,in_wall=false,open=false,powered=true]
3003 acacia_fence_gate[facing=east,in_wall=false,open=false,powered=true]
3004 acacia_fence_gate[facing=south,in_wall=false,open=true,powered=true]
3005 acacia_fence_gate[facing=west,in_wall=false,open=true,powered=true]
3006 acacia_fence_gate[facing=north,in_wall=false,open=true,powered=true]
3007 acacia_fence_gate[facing=east,in_wall=false,open=true,powered=true]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3008 spruce_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3024 birch_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3040 jungle_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3056 dark_oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3072 acacia_fence[east=false,north=false,south=false,waterlogged=false,west=false]
3088 spruce_door[facing=east,half=lower,hinge=right,open=false,powered=false]
3089 spruce_door[facing=south,half=lower,hinge=right,open=false,powered=false]
3090 spruce_door[facing=west,half=lower,hinge=right,open=false,powered=false]
3091 spruce_door[facing=north,half=lower,hinge=right,open=false,powered=false]
3092 spruce_door[facing=east,half=lower,hinge=right,open=true,powered=false]
3093 spruce_door[facing=south,half=lower,hinge=right,open=true,powered=false]
3094 spruce_door[facing=west,half=lower,hinge=right,open=true,powered=false]
3095 spruce_door[facing=north,half=lower,hinge=right,open=true,powered=false]
3096 spruce_door[facing=east,half=upper,hinge=left,open=false,powered=false]
3097 spruce_door[facing=east,half=upper,hinge=right,open=false,powered=false]
3098 spruce_door[facing=east,half=upper,hinge=left,open=false,powered=true]
3099 spruce_door[facing=east,half=upper,hinge=right,open=false,powered=true]
3088 spruce_door[facing=east,half=lower,hinge=right,open=false,powered=false]
